1090805533	ACC	0.12610738	-0.29511887	9.823965
1090805543	ACC	0.11653058	-0.30469567	9.814388
1090805549343	RSSBLE	null	F4:F5:D8:29:76:1F	-95
1090805553	ACC	0.11653058	-0.3238493	9.823965
1090805563	ACC	0.10695378	-0.3334261	9.814388
1090805573	ACC	0.097376965	-0.29511887	9.833542
1090805580	LGT	3.0
1090805583	ACC	0.145261	-0.3142725	9.77608
1090805593	ACC	0.08780016	-0.3334261	9.785657
1090805603	ACC	0.11653058	-0.3142725	9.852695
1090805613	ACC	0.11653058	-0.30469567	9.843119
1090805623	ACC	0.13568419	-0.29511887	9.823965
1090805634	ACC	0.12610738	-0.30469567	9.823965
1090805643	ACC	0.12610738	-0.30469567	9.823965
1090805653	ACC	0.13568419	-0.28554207	9.833542
1090805663	ACC	0.10695378	-0.3142725	9.8048115
1090805673	ACC	0.097376965	-0.3142725	9.823965
1090805683	ACC	0.10695378	-0.3334261	9.843119
1090805693	ACC	0.11653058	-0.3238493	9.833542
1090805703	ACC	0.11653058	-0.30469567	9.795235
1090805713	ACC	0.13568419	-0.28554207	9.862272
1090805723	ACC	0.10695378	-0.28554207	9.833542
1090805733	ACC	0.11653058	-0.3238493	9.814388
1090805743	ACC	0.10695378	-0.29511887	9.823965
1090805753	ACC	0.11653058	-0.29511887	9.823965
1090805763	ACC	0.13568419	-0.3238493	9.8048115
1090805773	ACC	0.12610738	-0.29511887	9.814388
1090805780	LGT	4.0
1090805783	ACC	0.10695378	-0.3334261	9.823965
1090805793	ACC	0.12610738	-0.3430029	9.823965
1090805804273	RSSBLE	null	F4:F5:D8:29:76:1F	-88
1090805803	ACC	0.097376965	-0.29511887	9.843119
1090805813	ACC	0.10695378	-0.3238493	9.8048115
1090805823	ACC	0.10695378	-0.30469567	9.814388
1090805833	ACC	0.11653058	-0.30469567	9.8048115
1090805843	ACC	0.097376965	-0.28554207	9.8048115
1090805853	ACC	0.10695378	-0.30469567	9.814388
1090805863	ACC	0.097376965	-0.30469567	9.814388
1090805873	ACC	0.097376965	-0.30469567	9.823965
1090805883	ACC	0.11653058	-0.29511887	9.8048115
1090805893	ACC	0.11653058	-0.3238493	9.843119
1090805903	ACC	0.10695378	-0.3142725	9.852695
1090805913	ACC	0.097376965	-0.28554207	9.785657
1090805923	ACC	0.13568419	-0.30469567	9.833542
1090805933	ACC	0.10695378	-0.27596524	9.852695
1090805943	ACC	0.12610738	-0.30469567	9.8048115
1090805953	ACC	0.08780016	-0.30469567	9.795235
1090805963	ACC	0.097376965	-0.3238493	9.823965
1090805973	ACC	0.13568419	-0.29511887	9.814388
1090805980	LGT	3.0
1090805983	ACC	0.097376965	-0.30469567	9.8048115
1090805993	ACC	0.10695378	-0.30469567	9.833542
1090806003	ACC	0.12610738	-0.30469567	9.823965
1090806013	ACC	0.13568419	-0.29511887	9.852695
1090806023	ACC	0.06864655	-0.28554207	9.823965
1090806033	ACC	0.12610738	-0.3142725	9.833542
1090806043	ACC	0.12610738	-0.3142725	9.823965
1090806053	ACC	0.11653058	-0.3142725	9.823965
1090806063	ACC	0.12610738	-0.30469567	9.785657
1090806073	ACC	0.12610738	-0.30469567	9.8048115
1090806083	ACC	0.10695378	-0.29511887	9.814388
1090806093	ACC	0.11653058	-0.3142725	9.823965
1090806103	ACC	0.11653058	-0.29511887	9.795235
1090806113	ACC	0.10695378	-0.28554207	9.852695
1090806123	ACC	0.11653058	-0.27596524	9.8048115
1090806133	ACC	0.10695378	-0.3142725	9.823965
1090806143	ACC	0.10695378	-0.3142725	9.785657
1090806153	ACC	0.10695378	-0.3142725	9.8048115
1090806163	ACC	0.12610738	-0.3430029	9.833542
1090806173	ACC	0.13568419	-0.30469567	9.843119
1090806180	LGT	3.0
1090806183	ACC	0.11653058	-0.3238493	9.852695
1090806193	ACC	0.10695378	-0.3430029	9.814388
1090806203	ACC	0.11653058	-0.29511887	9.795235
1090806213	ACC	0.10695378	-0.30469567	9.8048115
1090806223	ACC	0.12610738	-0.29511887	9.8048115
1090806233	ACC	0.078223355	-0.3238493	9.814388
1090806243	ACC	0.12610738	-0.3525797	9.795235
1090806253	ACC	0.10695378	-0.3238493	9.823965
1090806263	ACC	0.10695378	-0.3142725	9.843119
1090806273	ACC	0.11653058	-0.30469567	9.833542
1090806283	ACC	0.097376965	-0.29511887	9.8048115
1090806293	ACC	0.12610738	-0.28554207	9.833542
1090806303	ACC	0.13568419	-0.3142725	9.823965
1090806313	ACC	0.10695378	-0.3142725	9.833542
1090806323	ACC	0.11653058	-0.28554207	9.852695
1090806325186	RSSBLE	null	F4:F5:D8:29:76:1F	-87
1090806333	ACC	0.10695378	-0.30469567	9.823965
1090806343	ACC	0.11653058	-0.3238493	9.823965
1090806353	ACC	0.12610738	-0.30469567	9.795235
1090806363	ACC	0.08780016	-0.29511887	9.833542
1090806373	ACC	0.10695378	-0.3334261	9.833542
1090806380	LGT	3.0
1090806383	ACC	0.097376965	-0.3142725	9.852695
1090806393	ACC	0.13568419	-0.30469567	9.795235
1090806403	ACC	0.12610738	-0.3238493	9.814388
1090806413	ACC	0.11653058	-0.30469567	9.833542
1090806423	ACC	0.11653058	-0.3238493	9.833542
1090806433	ACC	0.097376965	-0.29511887	9.814388
1090806444	ACC	0.10695378	-0.3238493	9.785657
1090806453	ACC	0.10695378	-0.3238493	9.785657
1090806463	ACC	0.12610738	-0.30469567	9.814388
1090806473	ACC	0.10695378	-0.3238493	9.785657
1090806483	ACC	0.11653058	-0.3142725	9.833542
1090806493	ACC	0.097376965	-0.3142725	9.814388
1090806503	ACC	0.12610738	-0.30469567	9.8048115
1090806513	ACC	0.11653058	-0.3238493	9.785657
1090806523	ACC	0.11653058	-0.3142725	9.8048115
1090806533	ACC	0.10695378	-0.30469567	9.795235
1090806543	ACC	0.097376965	-0.3142725	9.833542
1090806555	ACC	0.11653058	-0.30469567	9.823965
1090806563	ACC	0.11653058	-0.30469567	9.823965
1090806573	ACC	0.11653058	-0.3142725	9.823965
1090806580	LGT	3.0
1090806583	ACC	0.12610738	-0.29511887	9.8048115
1090806593	ACC	0.12610738	-0.3238493	9.814388
1090806603	ACC	0.11653058	-0.3142725	9.77608
1090806613	ACC	0.11653058	-0.29511887	9.823965
1090806623	ACC	0.11653058	-0.29511887	9.843119
1090806633	ACC	0.10695378	-0.3238493	9.843119
1090806643	ACC	0.10695378	-0.3142725	9.795235
1090806653	ACC	0.12610738	-0.3142725	9.833542
1090806663	ACC	0.10695378	-0.3142725	9.823965
1090806673	ACC	0.11653058	-0.29511887	9.833542
1090806683	ACC	0.13568419	-0.30469567	9.795235
1090806693	ACC	0.097376965	-0.29511887	9.814388
1090806703	ACC	0.11653058	-0.3142725	9.814388
1090806713	ACC	0.097376965	-0.3238493	9.795235
1090806723	ACC	0.10695378	-0.3238493	9.852695
1090806733	ACC	0.11653058	-0.3142725	9.823965
1090806743	ACC	0.08780016	-0.30469567	9.833542
1090806753	ACC	0.097376965	-0.29511887	9.833542
1090806763	ACC	0.11653058	-0.29511887	9.814388
1090806773	ACC	0.11653058	-0.3142725	9.814388
1090806780	LGT	3.0
1090806783	ACC	0.10695378	-0.30469567	9.843119
1090806793	ACC	0.097376965	-0.29511887	9.795235
1090806803	ACC	0.097376965	-0.3334261	9.823965
1090806813	ACC	0.097376965	-0.30469567	9.8048115
1090806823	ACC	0.11653058	-0.3238493	9.795235
1090806833	ACC	0.13568419	-0.28554207	9.814388
1517902026091	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-21
1517902026091	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-69
1517902026091	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-58
1517902026091	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-74
1517902026091	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-71
1517902026091	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-62
1517902026091	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-71
1517902026091	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-76
1517902026091	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-72
1517902026091	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-78
1517902026091	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-80
1517902026091	RSSWIFI	e0:b9:e5:e2:52:61	Telia-E25261	2437	-84
1090806843	ACC	0.10695378	-0.29511887	9.823965
1090806853	ACC	0.11653058	-0.3142725	9.814388
1090806863	ACC	0.08780016	-0.28554207	9.823965
1090806873	ACC	0.10695378	-0.29511887	9.814388
1090806883	ACC	0.12610738	-0.3238493	9.833542
1090806893	ACC	0.08780016	-0.3142725	9.8048115
1090806903	ACC	0.097376965	-0.3525797	9.833542
1090806913	ACC	0.097376965	-0.3238493	9.843119
1090806923	ACC	0.11653058	-0.30469567	9.814388
1090806933	ACC	0.11653058	-0.3142725	9.814388
1090806943	ACC	0.12610738	-0.30469567	9.833542
1090806953	ACC	0.12610738	-0.30469567	9.8048115
1090806963	ACC	0.13568419	-0.3238493	9.833542
1090806973	ACC	0.097376965	-0.28554207	9.833542
1090806980	LGT	3.0
1090806983	ACC	0.11653058	-0.29511887	9.814388
1090806993	ACC	0.10695378	-0.30469567	9.8048115
1090807003	ACC	0.12610738	-0.3238493	9.8048115
1090807013	ACC	0.12610738	-0.29511887	9.795235
1090807023	ACC	0.11653058	-0.29511887	9.823965
1090807033	ACC	0.10695378	-0.30469567	9.814388
1090807043	ACC	0.10695378	-0.29511887	9.814388
1090807053	ACC	0.10695378	-0.3142725	9.814388
1090807063	ACC	0.10695378	-0.29511887	9.862272
1090807073	ACC	0.11653058	-0.3142725	9.833542
1090807083	ACC	0.11653058	-0.29511887	9.833542
1090807093	ACC	0.10695378	-0.29511887	9.814388
1090807103	ACC	0.11653058	-0.29511887	9.852695
1090807113	ACC	0.10695378	-0.3142725	9.8048115
1090807123	ACC	0.13568419	-0.30469567	9.8048115
1090807133	ACC	0.097376965	-0.30469567	9.823965
1090807143	ACC	0.097376965	-0.3238493	9.843119
1090807153	ACC	0.11653058	-0.3142725	9.795235
1090807163	ACC	0.097376965	-0.3142725	9.833542
1090807173	ACC	0.10695378	-0.3142725	9.823965
1090807180	LGT	3.0
1090807183	ACC	0.13568419	-0.3238493	9.8048115
1090807193	ACC	0.097376965	-0.30469567	9.795235
1090807203	ACC	0.10695378	-0.27596524	9.814388
1090807213	ACC	0.097376965	-0.3142725	9.823965
1090807223	ACC	0.11653058	-0.29511887	9.843119
1090807233	ACC	0.097376965	-0.29511887	9.795235
1090807243	ACC	0.097376965	-0.3142725	9.8048115
1090807253	ACC	0.08780016	-0.30469567	9.814388
1090807263	ACC	0.10695378	-0.3142725	9.814388
1090807273	ACC	0.11653058	-0.3142725	9.823965
1090807283	ACC	0.10695378	-0.3238493	9.8048115
1090807293	ACC	0.10695378	-0.3238493	9.8048115
1090807303	ACC	0.11653058	-0.3142725	9.785657
1090807313	ACC	0.10695378	-0.25681165	9.843119
1090807323	ACC	0.10695378	-0.27596524	9.8048115
1090807333	ACC	0.097376965	-0.29511887	9.843119
1090807343	ACC	0.10695378	-0.29511887	9.823965
1090807353	ACC	0.097376965	-0.27596524	9.833542
1090807363	ACC	0.12610738	-0.3238493	9.814388
1090807373	ACC	0.097376965	-0.30469567	9.814388
1090807380	LGT	3.0
1090807383	ACC	0.12610738	-0.3238493	9.795235
1090807393	ACC	0.11653058	-0.3238493	9.814388
1090807403	ACC	0.097376965	-0.3238493	9.8048115
1090807413	ACC	0.097376965	-0.3238493	9.8048115
1090807423	ACC	0.11653058	-0.3238493	9.814388
1090807433	ACC	0.08780016	-0.29511887	9.823965
1090807443	ACC	0.08780016	-0.3334261	9.823965
1090807453	ACC	0.11653058	-0.29511887	9.8048115
1090807463	ACC	0.11653058	-0.3142725	9.823965
1090807473	ACC	0.11653058	-0.29511887	9.833542
1090807483	ACC	0.08780016	-0.29511887	9.814388
1090807493	ACC	0.13568419	-0.28554207	9.833542
1090807503	ACC	0.11653058	-0.3238493	9.823965
1090807513	ACC	0.11653058	-0.30469567	9.823965
1090807523	ACC	0.08780016	-0.30469567	9.823965
1090807533	ACC	0.13568419	-0.30469567	9.814388
1090807543	ACC	0.1548378	-0.3238493	9.843119
1090807553	ACC	0.12610738	-0.3142725	9.843119
1090807563	ACC	0.12610738	-0.3142725	9.843119
1090807573	ACC	0.097376965	-0.3238493	9.833542
1090807580	LGT	3.0
1090807583	ACC	0.10695378	-0.29511887	9.852695
1090807593	ACC	0.097376965	-0.29511887	9.823965
1090807603	ACC	0.097376965	-0.3142725	9.823965
1090807613	ACC	0.10695378	-0.3142725	9.823965
1090807623	ACC	0.11653058	-0.30469567	9.823965
1090807633	ACC	0.12610738	-0.29511887	9.843119
1090807643	ACC	0.10695378	-0.29511887	9.833542
1090807653	ACC	0.097376965	-0.3238493	9.8048115
1090807663	ACC	0.10695378	-0.3142725	9.833542
1090807673	ACC	0.097376965	-0.30469567	9.785657
1090807683	ACC	0.12610738	-0.3142725	9.814388
1090807693	ACC	0.11653058	-0.27596524	9.823965
1090807703	ACC	0.11653058	-0.3430029	9.8048115
1090807713	ACC	0.08780016	-0.3238493	9.843119
1090807723	ACC	0.11653058	-0.3142725	9.785657
1090807733	ACC	0.11653058	-0.29511887	9.814388
1090807743	ACC	0.13568419	-0.3142725	9.8048115
1090807753	ACC	0.097376965	-0.30469567	9.833542
1090807763	ACC	0.08780016	-0.30469567	9.814388
1090807773	ACC	0.097376965	-0.3238493	9.814388
1090807780	LGT	3.0
1090807783	ACC	0.11653058	-0.3238493	9.8048115
1090807793	ACC	0.10695378	-0.3142725	9.8048115
1090807803	ACC	0.097376965	-0.29511887	9.843119
1090807813	ACC	0.097376965	-0.30469567	9.823965
1090807823	ACC	0.08780016	-0.29511887	9.795235
1090807833	ACC	0.11653058	-0.30469567	9.823965
1090807843	ACC	0.13568419	-0.3238493	9.833542
1090807853	ACC	0.10695378	-0.3142725	9.795235
1090807863	ACC	0.10695378	-0.3238493	9.823965
1090807873	ACC	0.12610738	-0.30469567	9.833542
1090807883	ACC	0.10695378	-0.3142725	9.823965
1090807893	ACC	0.08780016	-0.29511887	9.77608
1090807903	ACC	0.11653058	-0.28554207	9.8048115
1090807913	ACC	0.10695378	-0.30469567	9.823965
1090807923	ACC	0.11653058	-0.3238493	9.823965
1090807933	ACC	0.08780016	-0.29511887	9.8048115
1090807943	ACC	0.10695378	-0.3334261	9.795235
1090807953	ACC	0.11653058	-0.30469567	9.814388
1090807963	ACC	0.11653058	-0.29511887	9.814388
1090807973	ACC	0.10695378	-0.3142725	9.8048115
1090807980	LGT	2.0
1090807983	ACC	0.13568419	-0.3334261	9.843119
1090807993	ACC	0.10695378	-0.3142725	9.814388
1090808003	ACC	0.08780016	-0.29511887	9.843119
1090808013	ACC	0.10695378	-0.3142725	9.8048115
1090808023	ACC	0.10695378	-0.3142725	9.8048115
1090808033	ACC	0.11653058	-0.3238493	9.823965
1090808043	ACC	0.10695378	-0.30469567	9.843119
1090808053	ACC	0.11653058	-0.3238493	9.814388
1090808063	ACC	0.10695378	-0.29511887	9.8048115
1090808073	ACC	0.097376965	-0.3142725	9.833542
1090808083	ACC	0.11653058	-0.3430029	9.814388
1090808093	ACC	0.12610738	-0.27596524	9.843119
1090808103	ACC	0.097376965	-0.3238493	9.823965
1090808113	ACC	0.12610738	-0.29511887	9.852695
1090808123	ACC	0.11653058	-0.29511887	9.8048115
1090808133	ACC	0.12610738	-0.3238493	9.852695
1090808143	ACC	0.11653058	-0.3142725	9.833542
1090808153	ACC	0.10695378	-0.28554207	9.8048115
1090808163	ACC	0.10695378	-0.3142725	9.843119
1090808173	ACC	0.12610738	-0.26638845	9.823965
1090808180	LGT	3.0
1090808183	ACC	0.10695378	-0.3142725	9.833542
1090808193	ACC	0.10695378	-0.28554207	9.823965
1090808203	ACC	0.11653058	-0.30469567	9.814388
1090808213	ACC	0.08780016	-0.28554207	9.814388
1090808223	ACC	0.12610738	-0.29511887	9.814388
1090808233	ACC	0.10695378	-0.3334261	9.843119
1090808243	ACC	0.10695378	-0.30469567	9.833542
1090808253	ACC	0.10695378	-0.3430029	9.823965
1090808263	ACC	0.12610738	-0.3334261	9.8048115
1090808273	ACC	0.11653058	-0.30469567	9.833542
1090808283	ACC	0.10695378	-0.30469567	9.823965
1090808293	ACC	0.11653058	-0.3142725	9.823965
1090808303	ACC	0.10695378	-0.3142725	9.795235
1090808313	ACC	0.12610738	-0.3238493	9.833542
1090808323	ACC	0.12610738	-0.3142725	9.814388
1090808333	ACC	0.10695378	-0.3334261	9.823965
1090808343	ACC	0.10695378	-0.3142725	9.833542
1090808353	ACC	0.11653058	-0.3238493	9.833542
1090808363	ACC	0.097376965	-0.3334261	9.814388
1090808373	ACC	0.10695378	-0.3430029	9.8048115
1090808380	LGT	3.0
1090808383	ACC	0.08780016	-0.30469567	9.833542
1090808393	ACC	0.10695378	-0.29511887	9.8048115
1090808403	ACC	0.12610738	-0.30469567	9.814388
1090808413	ACC	0.12610738	-0.3334261	9.77608
1090808423	ACC	0.097376965	-0.3334261	9.8048115
1090808433	ACC	0.10695378	-0.28554207	9.843119
1090808443	ACC	0.12610738	-0.3430029	9.823965
1090808453	ACC	0.11653058	-0.30469567	9.814388
1090808463	ACC	0.11653058	-0.3238493	9.785657
1090808473	ACC	0.10695378	-0.3142725	9.833542
1090808483	ACC	0.10695378	-0.3334261	9.795235
1090808493	ACC	0.12610738	-0.30469567	9.8048115
1090808503	ACC	0.11653058	-0.3238493	9.843119
1090808513	ACC	0.11653058	-0.29511887	9.823965
1090808523	ACC	0.10695378	-0.30469567	9.814388
1090808533	ACC	0.097376965	-0.30469567	9.795235
1090808543	ACC	0.13568419	-0.30469567	9.814388
1090808553	ACC	0.12610738	-0.3142725	9.814388
1090808563	ACC	0.12610738	-0.29511887	9.823965
1090808573	ACC	0.097376965	-0.3334261	9.823965
1090808580	LGT	4.0
1090808583	ACC	0.097376965	-0.29511887	9.823965
1090808593	ACC	0.097376965	-0.29511887	9.823965
1090808603	ACC	0.08780016	-0.3334261	9.843119
1090808613	ACC	0.11653058	-0.29511887	9.8048115
1090808623	ACC	0.10695378	-0.3334261	9.77608
1090808634	ACC	0.097376965	-0.3238493	9.833542
1090808646	ACC	0.11653058	-0.3142725	9.814388
1090808653	ACC	0.11653058	-0.3142725	9.814388
1090808663	ACC	0.10695378	-0.3142725	9.823965
1090808673	ACC	0.11653058	-0.3334261	9.823965
1517902027944	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-20
1517902027944	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-74
1517902027944	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-58
1517902027944	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-73
1517902027944	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-71
1517902027944	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-61
1517902027944	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-74
1517902027944	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-79
1517902027944	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-78
1517902027944	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-78
1517902027944	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-79
1517902027944	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-87
1090808684	ACC	0.10695378	-0.30469567	9.814388
1090808693	ACC	0.10695378	-0.30469567	9.814388
1090808703	ACC	0.097376965	-0.3142725	9.823965
1090808713	ACC	0.097376965	-0.3142725	9.823965
1090808723	ACC	0.097376965	-0.3142725	9.823965
1090808733	ACC	0.11653058	-0.28554207	9.823965
1090808743	ACC	0.12610738	-0.30469567	9.814388
1090808753	ACC	0.08780016	-0.30469567	9.814388
1090808763	ACC	0.10695378	-0.30469567	9.8048115
1090808773	ACC	0.10695378	-0.3142725	9.833542
1090808780	LGT	3.0
1090808783	ACC	0.10695378	-0.3142725	9.833542
1090808793	ACC	0.097376965	-0.3334261	9.814388
1090808803	ACC	0.10695378	-0.29511887	9.785657
1090808813	ACC	0.12610738	-0.29511887	9.814388
1090808823	ACC	0.11653058	-0.29511887	9.785657
1090808833	ACC	0.10695378	-0.3238493	9.843119
1090808843	ACC	0.08780016	-0.3334261	9.814388
1090808853	ACC	0.10695378	-0.3142725	9.814388
1090808863	ACC	0.097376965	-0.30469567	9.833542
1090808873	ACC	0.11653058	-0.30469567	9.814388
1090808883	ACC	0.10695378	-0.3334261	9.785657
1090808893	ACC	0.11653058	-0.3142725	9.843119
1090808903	ACC	0.12610738	-0.30469567	9.814388
1090808913	ACC	0.097376965	-0.29511887	9.833542
1090808923	ACC	0.10695378	-0.30469567	9.814388
1090808933	ACC	0.097376965	-0.30469567	9.814388
1090808943	ACC	0.12610738	-0.29511887	9.823965
1090808953	ACC	0.12610738	-0.30469567	9.823965
1090808963	ACC	0.10695378	-0.3238493	9.795235
1090808973	ACC	0.11653058	-0.30469567	9.795235
1090808980	LGT	3.0
1090808983	ACC	0.11653058	-0.3142725	9.814388
1090808993	ACC	0.11653058	-0.3142725	9.843119
1090809003	ACC	0.097376965	-0.30469567	9.8048115
1090809013	ACC	0.10695378	-0.30469567	9.823965
1090809023	ACC	0.097376965	-0.29511887	9.795235
1090809033	ACC	0.11653058	-0.30469567	9.8048115
1090809043	ACC	0.10695378	-0.28554207	9.823965
1090809053	ACC	0.097376965	-0.3142725	9.833542
1090809063	ACC	0.11653058	-0.29511887	9.814388
1090809073	ACC	0.11653058	-0.28554207	9.852695
1090809083	ACC	0.097376965	-0.3334261	9.814388
1090809093	ACC	0.097376965	-0.3334261	9.8048115
1090809105	ACC	0.11653058	-0.3238493	9.814388
1090809113	ACC	0.11653058	-0.3238493	9.814388
1090809123	ACC	0.10695378	-0.3142725	9.823965
1090809133	ACC	0.13568419	-0.3238493	9.814388
1090809143	ACC	0.10695378	-0.29511887	9.8048115
1090809153	ACC	0.10695378	-0.3142725	9.8048115
1090809163	ACC	0.10695378	-0.3334261	9.785657
1090809173	ACC	0.097376965	-0.3142725	9.8048115
1090809180	LGT	3.0
1090809183	ACC	0.11653058	-0.3334261	9.8048115
1090809193	ACC	0.08780016	-0.28554207	9.823965
1090809203	ACC	0.097376965	-0.3142725	9.823965
1090809213	ACC	0.11653058	-0.3142725	9.814388
1090809223	ACC	0.097376965	-0.28554207	9.871849
1090809233	ACC	0.10695378	-0.3142725	9.833542
1090809243	ACC	0.145261	-0.30469567	9.814388
1090809253	ACC	0.11653058	-0.3430029	9.785657
1090809263	ACC	0.097376965	-0.30469567	9.823965
1090809273	ACC	0.11653058	-0.30469567	9.814388
1090809283	ACC	0.10695378	-0.30469567	9.833542
1090809293	ACC	0.10695378	-0.30469567	9.833542
1090809303	ACC	0.097376965	-0.3334261	9.843119
1090809313	ACC	0.08780016	-0.30469567	9.823965
1090809323	ACC	0.10695378	-0.3142725	9.77608
1090809333	ACC	0.10695378	-0.3238493	9.823965
1090809343	ACC	0.10695378	-0.3142725	9.823965
1090809353	ACC	0.097376965	-0.30469567	9.833542
1090809363	ACC	0.097376965	-0.30469567	9.814388
1090809373	ACC	0.11653058	-0.3238493	9.843119
1090809380	LGT	3.0
1090809383	ACC	0.10695378	-0.30469567	9.843119
1090809393	ACC	0.13568419	-0.3334261	9.833542
1090809403	ACC	0.097376965	-0.3142725	9.8048115
1090809413	ACC	0.10695378	-0.3142725	9.795235
1090809423	ACC	0.12610738	-0.3142725	9.8048115
1090809433	ACC	0.11653058	-0.28554207	9.77608
1090809443	ACC	0.10695378	-0.30469567	9.852695
1090809453	ACC	0.11653058	-0.3142725	9.814388
1090809463	ACC	0.097376965	-0.3142725	9.814388
1090809473	ACC	0.11653058	-0.3238493	9.8048115
1090809483	ACC	0.10695378	-0.3334261	9.8048115
1090809493	ACC	0.12610738	-0.28554207	9.8048115
1090809503	ACC	0.10695378	-0.3142725	9.8048115
1090809513	ACC	0.097376965	-0.3142725	9.823965
1090809523	ACC	0.11653058	-0.27596524	9.795235
1090809533	ACC	0.11653058	-0.30469567	9.823965
1090809543	ACC	0.13568419	-0.3238493	9.814388
1090809553	ACC	0.11653058	-0.3142725	9.8048115
1090809563	ACC	0.10695378	-0.3142725	9.795235
1090809573	ACC	0.145261	-0.30469567	9.795235
1090809580	LGT	3.0
1090809583	ACC	0.10695378	-0.3142725	9.8048115
1090809593	ACC	0.11653058	-0.30469567	9.843119
1090809603	ACC	0.12610738	-0.30469567	9.823965
1090809613	ACC	0.11653058	-0.3142725	9.814388
1090809623	ACC	0.10695378	-0.28554207	9.823965
1090809633	ACC	0.12610738	-0.3142725	9.823965
1090809643	ACC	0.12610738	-0.28554207	9.852695
